5,2101971,max,151
5,19011018,max,187
5,2101982,max,187
5,911064,max,209
5,2101983,max,209
5,2101984,max,940
5,2101985,max,940
5,2101986,max,151
5,2101987,max,187
5,2101988,max,193
5,2101989,max,225
5,2101990,max,702
5,2101991,max,940
5,2102002,max,940
5,2102003,max,940
5,2102004,max,940
5,2102005,max,940
5,2102006,max,940
5,2102007,max,940
5,2102035,max,209
5,2102036,max,225
5,2102037,max,268
5,2102038,max,278
5,2102039,max,883
5,2102040,max,940
5,2102052,max,209
5,2102053,max,225
5,2102054,max,269
5,2102055,max,293
5,2102056,max,940
5,2102057,max,940
5,2102058,max,225
5,2102059,max,225
5,2102060,max,293
5,2102061,max,319
5,2102072,max,940
5,2102073,max,940
5,2102075,max,79
5,2102076,max,79
5,2102077,max,79
5,2102078,max,79
5,2102079,max,79
5,2102080,max,79
5,2102081,max,193
5,2102092,max,278
5,2102093,max,141
5,2102094,max,183
5,2102095,max,225
5,2102096,max,99
5,2102097,max,1075
5,2102098,max,1075
5,2102099,max,1075
5,2102101,max,79
5,2102112,max,79
5,2102113,max,183
5,2102114,max,183
5,2102115,max,79
5,41950369,max,79
5,2102116,max,79
5,2102117,max,79
5,2102118,max,99
5,2102119,max,99
5,2102120,max,940
5,2102121,max,1075
5,2102132,max,702
5,2102134,max,99
5,2102136,max,79
5,2102137,max,79
5,2102138,max,79
5,2102139,max,79
5,2102140,max,99
5,2102141,max,99
5,2102152,max,99
5,2102153,max,193
5,2102154,max,193
5,2102155,max,193
5,2102156,max,99
5,2102157,max,99
5,2102158,max,99
5,2102159,max,99
5,2102160,max,193
5,2102161,max,193
5,2102162,max,193
5,2102163,max,193
5,2102164,max,193
5,2102165,max,183
5,2102166,max,183
5,2102167,max,193
5,2102168,max,193
5,2102169,max,193
5,2102170,max,681
5,2102171,max,183
5,2102192,max,183
5,2102193,max,193
5,2102194,max,193
5,2102195,max,193
5,2102196,max,681
5,2102197,max,183
5,2102198,max,183
5,2102199,max,183
5,2102200,max,193
5,2102201,max,193
5,2102212,max,193
5,2102213,max,681
5,2102215,max,681
5,2102216,max,681
5,2102217,max,193
5,2102218,max,193
5,2102219,max,193
5,2102220,max,193
5,2102221,max,193
5,2102232,max,193
5,2102233,max,193
5,2102234,max,681
5,2102235,max,681
5,2102236,max,681
5,2102237,max,193
5,2102238,max,940
5,2102239,max,940
5,2102240,max,1075
5,2102241,max,1075
5,2102252,max,1075
5,2102253,max,940
5,2102254,max,1075
5,2102255,max,1075
5,2102256,max,1075
5,40757071,max,1766
5,40757055,max,1766
5,2102258,max,1075
5,19012221,max,681
5,2102261,max,681
5,2102272,max,681
5,2102273,max,681
5,2102274,max,681
5,2102275,max,193
5,2102276,max,681
5,2102277,max,940
5,2102278,max,1075
5,2102279,max,940
5,2102280,max,702
5,2102281,max,940
5,2102292,max,702
5,2102293,max,940
5,2102294,max,1075
5,2102295,max,940
5,2102296,max,702
5,2102297,max,940
5,2102298,max,702
5,2102299,max,940
5,2102300,max,702
5,2102301,max,702
5,2102312,max,940
5,2102313,max,702
5,2102314,max,702
5,2102319,max,1075
5,2102320,max,681
5,2102321,max,940
5,2102332,max,681
5,2102333,max,1075
5,2102334,max,681
5,2102335,max,940
5,2102336,max,681
5,42742484,max,269
5,42742485,max,99
5,42742486,max,387
5,42742487,max,269
5,42742488,max,269
5,42742489,max,99
5,42742490,max,387
5,42742491,max,269
5,2102381,max,1075
5,2102392,max,1075
5,2102393,max,1075
5,2102394,max,1075
5,2102395,max,1075
5,2102396,max,1075
5,2102397,max,1328
5,2102398,max,1075
5,2102399,max,1510
5,2102400,max,1075
5,2102401,max,1075
5,2102412,max,1075
5,2102413,max,1075
5,2102414,max,1075
5,2102415,max,940
5,2102416,max,940
5,2102420,max,940
5,2102421,max,1075
5,2102432,max,681
5,2102433,max,681
5,42742492,max,1328
5,2102434,max,892
5,2102435,max,375
5,2102436,max,375
5,2102437,max,225
5,2102438,max,79
5,2102439,max,79
5,2102440,max,79
5,2102441,max,99
5,2102452,max,99
5,2102453,max,79
5,2102456,max,183
5,2102457,max,1075
5,2102458,max,1075
5,2102459,max,1075
5,2102460,max,1510
5,2102461,max,1075
5,2102472,max,1075
5,2102473,max,1075
5,2102474,max,1075
5,2102475,max,1510
5,2102476,max,1075
5,2102478,max,1075
5,2102479,max,1075
5,2102480,max,1075
5,2102481,max,681
5,2102492,max,1075
5,2102493,max,1328
5,2102494,max,1328
5,2102495,max,1075
5,2102496,max,1328
5,2102497,max,1328
5,19018285,max,1766
5,2102498,max,1766
5,2102499,max,1328
5,2102500,max,1075
5,19018287,max,225
5,2102501,max,225
5,2102512,max,99
5,2102513,max,79
5,2102514,max,79
5,2102515,max,1075
5,2102516,max,1075
5,2102517,max,1075
5,2102518,max,1075
5,2102519,max,531
5,2102520,max,1328
5,2102521,max,1075
5,2102532,max,1075
5,2102533,max,1075
5,2102534,max,1328
5,2102535,max,1328
5,2102536,max,1328
5,2102537,max,1075
5,2102538,max,1075
5,2102539,max,1075
5,2102540,max,1328
5,2102541,max,1328
5,2102552,max,1075
5,2102553,max,1328
5,2102554,max,1075
5,2102555,max,1328
5,2102556,max,1075
5,2102557,max,1328
5,2102559,max,79
5,2102572,max,79
5,2102573,max,141
5,2102574,max,209
5,2102575,max,225
5,2102577,max,79
5,2102578,max,79
5,2102579,max,187
5,2102580,max,225
5,2102581,max,225
5,2102592,max,225
5,2102593,max,79
5,2102594,max,99
5,2102595,max,99
5,2102596,max,99
5,2102597,max,99
5,19029998,max,99
5,2102598,max,99
5,2102599,max,99
5,2102600,max,99
5,2102601,max,225
5,2102612,max,99
5,2102613,max,99
5,2102614,max,99
5,2102615,max,209
5,2102616,max,225
5,19030000,max,225
5,2102617,max,225
5,2102618,max,99
5,2102619,max,183
5,2102620,max,209
5,2102621,max,225
5,2102632,max,225
5,2102633,max,225
5,19030087,max,305
5,2102639,max,305
5,2102640,max,305
5,2102641,max,305
5,2102652,max,305
5,19030123,max,79
5,2102653,max,79
5,2102654,max,79
5,2102655,max,79
5,2102656,max,79
5,2102658,max,151
5,2102659,max,79
5,2102660,max,940
5,44816374,max,788
5,44816376,max,788
5,44816378,max,788
5,2102672,max,506
5,2102673,max,940
5,2102675,max,834
5,2102676,max,2647
5,2102677,max,940
5,2102678,max,1075
5,2102679,max,1075
5,2102680,max,1075
5,2102681,max,1075
5,2102719,max,1328
5,2102720,max,1075
5,2102721,max,2098
5,2102732,max,1328
5,2102733,max,1328
5,2102737,max,1328
5,2102738,max,1328
5,2102739,max,1328
5,2102741,max,702
5,2102752,max,702
5,2102753,max,940
5,2102754,max,1075
5,2102755,max,1328
5,2102756,max,1328
5,2102757,max,1510
5,2102760,max,1510
5,2102774,max,1328
5,2102775,max,1328
5,2102776,max,1510
5,2102777,max,2647
5,2102812,max,940
5,2102821,max,834
5,2102837,max,940
5,2102838,max,1075
5,19040641,max,506
5,2102839,max,506
5,1141018,max,531
5,2102852,max,531
5,2102853,max,883
5,2102855,max,940
5,2102856,max,1075
5,2102858,max,1075
5,2102859,max,1075
5,2102879,max,141
5,2102892,max,218
5,2102893,max,1075
5,2102894,max,79
5,42742493,max,79
5,2102895,max,79
5,2102896,max,79
5,2102897,max,79
5,2102898,max,79
5,2102899,max,2098
5,2102900,max,79
5,19049202,max,79
5,46257499,max,79
5,2102901,max,79
5,46257542,max,79
5,1149196,max,79
5,2102912,max,79
5,46257707,max,99
5,2102913,max,79
5,19031524,max,225
5,2102914,max,225
5,2102915,max,1075
5,2102918,max,1766
5,2102919,max,1766
5,2102921,max,79
5,2102932,max,702
5,41981808,max,1075
5,2102933,max,1075
5,2102934,max,940
5,2102935,max,1075
5,2102936,max,1075
5,2102937,max,702
5,2102938,max,2098
5,2102939,max,1510
5,2102954,max,2098
5,2102958,max,1075
5,2102959,max,1328
5,2102960,max,1075
5,2102961,max,1075
5,2102972,max,1328
5,2102973,max,1075
5,2102974,max,1328
5,2102975,max,1328
5,2102981,max,99
5,2103001,max,79
5,2103012,max,79
5,2103019,max,940
5,40757092,max,387
5,40756986,max,681
5,40756948,max,531
5,40756905,max,681
5,2103020,max,1075
5,40757014,max,1766
5,2103021,max,940
5,2103032,max,940
5,2103033,max,940
5,2103034,max,531
5,2103035,max,440
5,19050007,max,440
5,2103036,max,440
5,2103037,max,1075
5,2103038,max,940
5,2103040,max,940
5,2103052,max,940
5,2103053,max,940
5,2103056,max,1075
5,2103057,max,940
5,2103058,max,1075
5,2103059,max,440
5,2103060,max,788
5,2103061,max,1766
5,2103072,max,1328
5,2103073,max,1510
5,2103074,max,1328
5,2103075,max,1328
5,2103076,max,1328
5,2103077,max,1510
5,2103078,max,531
5,2103079,max,1328
5,2103080,max,1328
5,2103093,max,940
5,2103094,max,637
5,2103096,max,2098
5,2103097,max,2098
5,2103098,max,2098
5,2103099,max,2098
5,19045983,max,2098
5,2103100,max,2098
5,2103112,max,2078
5,2103114,max,2821
5,2103121,max,2821
5,2103141,max,2098
5,2103160,max,2821
5,2103161,max,2821
5,2103172,max,1510
5,2103173,max,2098
5,2103174,max,1510
5,2103175,max,2098
5,2103176,max,2098
5,2103177,max,2098
5,19047031,max,2098
5,2103178,max,2098
5,2103179,max,1328
5,2103180,max,1510
5,2103181,max,1510
5,19050840,max,2098
5,2103192,max,2098
5,19047103,max,2098
5,2103193,max,2098
5,19047108,max,2098
5,2103194,max,2098
5,2103196,max,2098
5,950882,max,2098
5,2103197,max,2098
5,2103200,max,2821
5,2103213,max,2098
5,2103215,max,1510
5,2103216,max,2098
5,2103217,max,1510
5,2103218,max,1510
5,2103219,max,702
5,2103220,max,702
5,2103233,max,319
5,2103234,max,319
5,2103235,max,940
5,2103236,max,1328
5,2103237,max,1510
5,2103238,max,2098
5,2103239,max,1328
5,2103240,max,940
5,2103241,max,1328
5,2103252,max,1510
5,2103253,max,1328
5,2103256,max,2098
5,2103260,max,1075
5,2103261,max,1075
5,2103272,max,2078
5,2103278,max,2821
5,2103280,max,940
5,2103281,max,1075
5,1351115,max,2821
5,2103292,max,2821
5,2103293,max,2821
5,2103295,max,1328
5,2103313,max,681
5,2103314,max,1328
5,2103315,max,319
5,2103316,max,978
5,2103317,max,940
5,2103318,max,1075
5,2103319,max,1510
5,2103320,max,1328
5,2103321,max,1510
5,2103332,max,1328
5,2103334,max,319
5,2103335,max,940
5,2103336,max,1075
5,2103339,max,1328
5,2103340,max,940
5,2103352,max,940
5,2103353,max,940
5,2103355,max,742
5,40757106,max,1766
5,40757112,max,1766
5,2103356,max,940
5,2103357,max,940
5,41932036,max,1766
5,2103358,max,1766
5,19049314,max,1766
5,40756860,max,1766
5,2103359,max,940
5,2103360,max,940
5,2103377,max,637
5,2103378,max,940
5,2103380,max,1075
5,2103381,max,187
5,2103399,max,218
5,41986074,max,305
5,2103412,max,305
5,2103413,max,940
5,2103414,max,940
5,40756933,max,1766
5,40756973,max,1328
5,40757088,max,1766
5,2103415,max,1075
5,40756892,max,1766
5,2103421,max,2821
5,2103432,max,2821
5,2103458,max,218
5,2103459,max,218
5,41955683,max,218
5,2103460,max,218
5,2103477,max,940
5,46257750,max,2821
5,46257747,max,2821
5,46257748,max,2821
5,46257752,max,2821
5,2103494,max,2098
5,2103495,max,2098
5,40756843,max,2821
5,2103500,max,2821
5,2103518,max,2821
5,2103592,max,1328
5,40757146,max,1766
5,40756923,max,1328
5,40756826,max,1766
5,40757134,max,1328
5,40756846,max,1766
5,2103595,max,940
5,19054879,max,940
5,2103596,max,940
5,2103597,max,702
5,2103598,max,1075
5,19054912,max,1075
5,2103599,max,1075
5,2103600,max,1075
5,2103601,max,1328
5,2103612,max,209
5,19089602,max,940
5,2103613,max,940
5,40756959,max,1766
5,40757062,max,1766
5,2103614,max,940
5,2103615,max,940
5,2103616,max,1075
5,40756961,max,1766
5,2103617,max,940
5,2103618,max,2098
5,2103619,max,1328
5,2103620,max,1328
5,2103621,max,1328
5,2103632,max,1510
5,2103633,max,1510
5,2103634,max,1510
5,2103635,max,1328
5,2103636,max,1510
5,2103637,max,1510
5,2103638,max,1328
5,2103639,max,1510
5,2103640,max,1510
5,2103641,max,940
5,2103652,max,940
5,2103653,max,940
5,2103654,max,1328
5,2103655,max,1328
5,2103656,max,1328
5,2103657,max,1328
5,2103658,max,1510
5,2103674,max,702
5,44816388,max,742
5,44816354,max,2078
5,2103678,max,1510
5,2103679,max,2098
5,2103680,max,2098
5,19090016,max,940
5,2103681,max,940
5,2103692,max,940
5,990009,max,1510
5,2103693,max,1510
5,2103694,max,2098
5,2103695,max,1510
5,19054995,max,2098
5,2103696,max,2098
5,2103697,max,1328
5,2103698,max,1328
5,2103699,max,1510
5,2103700,max,2098
5,2103701,max,1510
5,2103712,max,2098
5,2103713,max,1510
5,2103714,max,2098
5,2103716,max,6640
5,2103717,max,1328
5,2103718,max,2098
5,2103719,max,1075
5,2103720,max,1075
5,2103721,max,218
5,2103732,max,218
5,2103733,max,1075
5,2103734,max,218
5,2103735,max,218
5,2103736,max,1075
5,2103737,max,1328
5,2103738,max,218
5,2103739,max,218
5,2103740,max,1075
5,2103741,max,1328
5,2103752,max,218
5,2103753,max,218
5,2103754,max,1075
5,2103755,max,151
5,2103756,max,218
5,2103757,max,1328
5,2103758,max,1328
5,2103759,max,151
5,2103760,max,218
5,2103761,max,1510
5,2103772,max,218
5,2103773,max,702
5,2103774,max,1075
5,19056446,max,218
5,2103775,max,218
5,2103776,max,1075
5,2103777,max,218
5,2103778,max,1075
5,2103779,max,702
5,2103780,max,1328
5,2103781,max,2098
5,2103794,max,681
5,2103796,max,702
5,2103797,max,940
5,2103798,max,940
5,2103800,max,1328
5,2103801,max,1328
5,2103822,max,293
5,2103823,max,940
5,40756932,max,1766
5,40757132,max,1766
5,2103824,max,940
5,2103825,max,940
5,2103826,max,1075
5,40756964,max,1766
5,2103827,max,702
5,2103828,max,1328
5,2103829,max,1328
5,2103830,max,1075
5,2103831,max,940
5,2103842,max,1075
5,2103843,max,1075
5,2103844,max,1075
5,2103845,max,1075
5,2103846,max,1075
5,2103847,max,1075
5,2103848,max,940
5,2103849,max,940
5,2103850,max,940
5,2103851,max,1075
5,2103862,max,1075
5,2103863,max,940
5,2103864,max,2098
5,2103867,max,2821
5,2103869,max,1075
5,2103870,max,940
5,2103871,max,1075
5,2103882,max,225
5,2103883,max,940
5,2103885,max,1075
5,2103886,max,1328
5,19058933,max,1328
5,2103887,max,1328
5,2103888,max,1075
5,2103889,max,1075
5,2103890,max,1075
5,2103891,max,1075
5,2103902,max,1766
5,2103903,max,1075
5,2103904,max,1075
5,2103905,max,1075
5,2103906,max,2098
5,2103907,max,2821
5,2103908,max,940
5,19058993,max,2821
5,2103909,max,2821
5,42735672,max,1075
5,19059024,max,1075
5,42735673,max,1075
5,42735674,max,1075
5,42735675,max,1075
5,42735676,max,1075
5,2103925,max,2098
5,2103926,max,2098
5,2103927,max,2098
5,2103928,max,1510
5,2103929,max,1510
5,2103930,max,1510
5,2103931,max,2098
5,2103952,max,1510
5,2103953,max,1510
5,45887519,max,2821
5,43527911,max,2821
5,2103954,max,1328
5,2103955,max,1328
5,2103956,max,1075
5,2103957,max,1075
5,2103958,max,1328
5,2103959,max,1075
5,2103960,max,940
5,2103961,max,1075
5,2103972,max,218
5,2103973,max,218
5,2103974,max,1328
5,2103975,max,1328
5,2103976,max,218
5,2103977,max,218
5,2103978,max,940
5,2103979,max,1328
5,2103980,max,1510
5,2103981,max,218
5,2103992,max,218
5,2103993,max,940
5,2103994,max,1075
5,2103995,max,218
5,2103996,max,218
5,2103997,max,1075
5,2103998,max,940
5,2103999,max,1328
5,2104000,max,1510
5,2104001,max,218
5,1195492,max,940
5,2104012,max,940
5,2104013,max,1075
5,2104014,max,218
5,2104015,max,1075
5,2104016,max,99
5,2104017,max,151
5,2104018,max,218
5,2104019,max,1328
5,2104020,max,1328
5,2104021,max,218
5,2104032,max,218
5,2104033,max,1075
5,2104034,max,1328
5,2104035,max,1510
5,2104038,max,1075
5,2104055,max,1075
5,2104056,max,1766
5,2104057,max,1075
5,2104058,max,1075
5,2104059,max,1075
5,996416,max,1075
5,2104060,max,1075
5,2104061,max,702
5,2104072,max,940
5,2104073,max,940
5,2104074,max,1510
5,2104075,max,293
5,2104076,max,940
5,40757004,max,1766
5,40757021,max,1766
5,2104077,max,940
5,2104078,max,1075
5,2104079,max,1075
5,40757076,max,1766
5,2104080,max,1075
5,2104081,max,940
5,2104092,max,1075
5,19096521,max,1328
5,2104093,max,1328
5,2104094,max,1075
5,2104095,max,1766
5,2104096,max,1075
5,2104097,max,1075
5,19064329,max,1328
5,2104098,max,1328
5,2104099,max,1328
5,2104100,max,1328
5,2104101,max,940
5,2104112,max,1075
5,1196514,max,1075
5,2104113,max,1075
5,2104114,max,1075
5,996541,max,1075
5,2104115,max,1075
5,2104116,max,1075
5,2104117,max,1075
5,2104118,max,1075
5,2104119,max,940
5,2104120,max,940
5,2104121,max,940
5,2104133,max,1075
5,2104134,max,1328
5,2104135,max,1328
5,2104136,max,1328
5,2104138,max,940
5,2104139,max,702
5,2104140,max,702
5,2104141,max,151
5,2104152,max,1328
5,2104153,max,940
5,2104154,max,1075
5,2104155,max,1328
5,2104156,max,1075
5,2104157,max,1328
5,2104158,max,1328
5,2104159,max,1328
5,2104160,max,1075
5,2104161,max,1075
5,2104172,max,1075
5,2104173,max,1075
5,2104174,max,1075
5,2104175,max,1328
5,2104176,max,1075
5,2104177,max,1075
5,2104178,max,1075
5,2104179,max,1510
5,2104180,max,1075
5,2104181,max,1510
5,2104192,max,1075
5,2104193,max,1075
5,2104194,max,1075
5,2104195,max,1075
5,2104196,max,1075
5,2104197,max,1328
5,2104198,max,1075
5,2104199,max,1328
5,2104200,max,1075
5,2104201,max,1328
5,2104212,max,1328
5,2104213,max,1075
5,2104214,max,1328
5,2104215,max,1075
5,2104216,max,1328
5,2104217,max,1075
5,2104218,max,1328
5,2104219,max,2098
5,2104220,max,2098
5,2104221,max,1328
5,2104232,max,1510
5,2104233,max,1510
5,2104234,max,1510
5,2104235,max,1510
5,2104236,max,1510
5,2104237,max,2098
5,2104238,max,1510
5,2104239,max,1510
5,2104240,max,1075
5,19065862,max,1075
5,2104241,max,1075
5,2104252,max,1075
5,2104253,max,1075
5,2104254,max,1075
5,2104255,max,151
5,2104256,max,218
5,2104257,max,1075
5,2104258,max,218
5,2104259,max,1328
5,2104260,max,1510
5,2104261,max,151
5,2104272,max,218
5,2104273,max,1075
5,2104274,max,151
5,2104275,max,218
5,2104276,max,1075
5,2104277,max,1075
5,2104278,max,151
5,19065864,max,218
5,2104279,max,218
5,2104280,max,1075
5,2104281,max,1510
5,19065867,max,1510
5,2104292,max,1510
5,2104293,max,1510
5,2104296,max,151
5,2104297,max,218
5,2104298,max,1075
5,2104299,max,151
5,2104300,max,218
5,2104301,max,1075
5,2104312,max,151
5,2104313,max,2098
5,2104314,max,2821
5,2104315,max,218
5,2104316,max,1075
5,2104317,max,702
5,2104318,max,218
5,2104319,max,940
5,2104320,max,218
5,2104321,max,1075
5,2104332,max,218
5,2104333,max,940
5,2104334,max,1328
5,2104335,max,1510
5,2104336,max,1510
5,2104337,max,1328
5,2104338,max,1510
5,2104339,max,1510
5,2104352,max,1075
5,2104356,max,1075
5,2104359,max,1075
5,2104360,max,1766
5,2104373,max,99
5,2104374,max,702
5,2104375,max,940
5,2104376,max,702
5,2104377,max,940
5,2104378,max,940
5,2104379,max,1328
5,2104380,max,1328
5,2104381,max,1328
5,2104392,max,1075
5,2104393,max,940
5,2104394,max,940
5,2104395,max,940
5,2104396,max,1328
5,2104397,max,1328
5,2104398,max,940
5,2104399,max,702
5,2104400,max,702
5,40756841,max,1766
5,40756978,max,1766
5,2104401,max,940
5,2104412,max,940
5,2104413,max,1075
5,40757008,max,1766
5,2104414,max,1328
5,2104415,max,1328
5,2104416,max,1328
5,2104417,max,1075
5,2104418,max,1328
5,2104419,max,940
5,2104420,max,1075
5,2104421,max,1075
5,2104432,max,1075
5,19100361,max,1075
5,2104433,max,1075
5,2104434,max,1328
5,2104435,max,940
5,2104436,max,1075
5,2104437,max,940
5,2104438,max,1075
5,2104439,max,2094
5,2104440,max,1075
5,2104441,max,1075
5,2104452,max,1075
5,2104454,max,1075
5,2104456,max,940
5,2104457,max,940
5,2104458,max,151
5,42742496,max,387
5,2104459,max,702
5,2104460,max,1328
5,2104461,max,1328
5,2104472,max,1328
5,2104473,max,1328
5,2104474,max,1328
5,2104475,max,1328
5,2104476,max,1075
5,2104477,max,1328
5,2104478,max,1075
5,2104479,max,1075
5,801396,max,1075
5,2104480,max,1075
5,2104481,max,1328
5,19068896,max,1075
5,2104492,max,1075
5,2104493,max,1328
5,19068898,max,1328
5,2104494,max,1328
5,2104495,max,1075
5,2104496,max,1075
5,2104497,max,1075
5,2104498,max,1075
5,2104499,max,1075
5,2104500,max,1075
5,2104501,max,1075
5,2104512,max,1075
5,2104513,max,1075
5,2104514,max,1075
5,2104515,max,1075
5,2104516,max,1075
5,2104517,max,1075
5,2104518,max,940
5,2104519,max,940
5,2104520,max,702
5,2104521,max,702
5,2104532,max,702
5,2104533,max,702
5,2104534,max,1075
5,2104535,max,1075
5,2104536,max,940
5,2104537,max,1075
5,2104538,max,1075
5,2104539,max,1075
5,2104540,max,1075
5,2104541,max,1075
5,2104552,max,1075
5,2104553,max,1328
5,2104554,max,1075
5,2104555,max,1328
5,2104556,max,1328
5,2104558,max,1075
5,2104559,max,1075
5,2104560,max,702
5,2104561,max,1075
5,2104572,max,1075
5,2104573,max,1075
5,2104574,max,1075
5,2104575,max,1075
5,2104576,max,2098
5,2104577,max,1510
5,2104578,max,1510
5,2104579,max,1328
5,2104580,max,2098
5,2104581,max,1328
5,2104592,max,1328
5,2104593,max,1328
5,2104594,max,1328
5,2104595,max,940
5,2104599,max,1075
5,2104601,max,940
5,2104612,max,1075
5,2104613,max,1328
5,2104614,max,1510
5,2104615,max,1510
5,2104616,max,1075
5,2104617,max,1510
5,2104619,max,1510
5,2104620,max,1510
5,2104621,max,1075
5,2104632,max,1075
5,2104633,max,940
5,2104635,max,151
5,2104636,max,218
5,2104637,max,218
5,2104638,max,1328
5,2104639,max,1328
5,2104640,max,151
5,2104641,max,218
5,2104652,max,940
5,2104653,max,1328
5,2104654,max,151
5,2104655,max,218
5,2104656,max,940
5,2104657,max,1075
5,2104658,max,1075
5,2104659,max,151
5,2104660,max,218
5,2104661,max,218
5,2104672,max,1328
5,2104673,max,151
5,2104674,max,151
5,2104675,max,2098
5,2104676,max,1328
5,2104677,max,151
5,2104678,max,218
5,501488,max,1510
5,2104679,max,1510
5,2104680,max,151
5,2104681,max,151
5,2104692,max,940
5,2104693,max,1328
5,2104694,max,151
5,2104695,max,387
5,2104696,max,940
5,2104697,max,940
5,2104698,max,1510
5,2104699,max,1328
5,2104700,max,1328
5,2104701,max,1075
5,2104712,max,1075
5,19069007,max,1328
5,2104713,max,1328
5,2104714,max,1328
5,2104715,max,1075
5,2104716,max,940
5,2104717,max,1328
5,2104718,max,1075
5,2104719,max,1075
5,2104720,max,940
5,2104721,max,1328
5,2104733,max,702
5,2104734,max,702
5,2104737,max,940
5,2104738,max,1075
5,2104739,max,1075
5,2104755,max,1075
5,2104756,max,1328
5,2104758,max,702
5,2104759,max,883
5,40757073,max,1766
5,40757007,max,1766
5,2104760,max,940
5,2104761,max,1075
5,2104772,max,1075
5,2104773,max,1075
5,2104774,max,1075
5,40756851,max,1766
5,2104777,max,1510
5,2104778,max,1510
5,2104779,max,1510
5,2104780,max,1510
5,2104781,max,1510
5,2104799,max,940
5,2104800,max,702
5,2104801,max,1075
5,2104817,max,1075
5,2104818,max,1075
5,19069046,max,1328
5,2104819,max,1328
5,2104820,max,1328
5,2104821,max,1328
5,2104832,max,1328
5,2104878,max,218
5,2104879,max,940
5,2104880,max,151
5,2104881,max,940
5,19069075,max,151
5,2104896,max,151
5,2104901,max,218
5,2104915,max,218
5,2104919,max,218
5,2104921,max,218
5,2104932,max,940
5,2104935,max,151
5,2104936,max,1075
5,2104939,max,218
5,2104940,max,940
5,2104941,max,151
5,2104944,max,940
5,46257758,max,2821
5,2104962,max,1075
5,2104964,max,940
5,19069080,max,1075
5,2104965,max,1075
5,2104966,max,1075
5,2104967,max,1328
5,2104970,max,702
5,2104971,max,702
5,2104982,max,940
5,2104983,max,940
5,2104984,max,940
5,2104985,max,1075
5,2104986,max,1328
5,2104987,max,1328
5,2104988,max,1328
5,2104989,max,1328
5,2104990,max,1328
5,902251,max,1328
5,2104991,max,1328
5,2105002,max,1328
5,40756827,max,1766
5,40757080,max,1766
5,19002770,max,1075
5,2105003,max,1075
5,2105004,max,1328
5,2105005,max,1328
5,2105006,max,1328
5,2105007,max,1075
5,2105008,max,1328
5,2105009,max,1510
5,2105010,max,1510
5,2105011,max,1510
5,40756906,max,1766
5,2105024,max,2098
5,2105025,max,702
5,2105026,max,1075
5,2105027,max,1075
5,2105028,max,1075
5,2105029,max,702
5,2105030,max,940
5,19002800,max,1075
5,2105031,max,1075
5,2105042,max,940
5,2105043,max,1075
5,2105044,max,1075
5,2105045,max,1075
5,2105046,max,1075
5,2105047,max,1075
5,19069103,max,1328
5,2105048,max,1328
5,2105049,max,1328
5,2105050,max,1328
5,2105051,max,1328
5,2105063,max,2821
5,2105064,max,2821
5,2105065,max,1075
5,2105066,max,1075
5,2105067,max,2098
5,2105068,max,1075
5,2105069,max,2098
5,2105070,max,1075
5,2105071,max,1328
5,2105082,max,1328
5,2105083,max,1328
5,2105084,max,1328
5,2105085,max,1328
5,19069104,max,1510
5,2105086,max,1510
5,2105087,max,2821
5,2105088,max,1510
